,comment,comment_id,reply_count,like_count,updated_at,calificacion
1149.0,"such a wonderful gift from you Adriene! Have a perfect Christmas and an excellent New Year, Thank you so much for True! ♥",UgzFJbF4lrd6ZTrdcFB4AaABAg,0.0,0.0,2017-12-22T21:25:37Z,0.9998875856399536
1150.0,"What a great way to start new year!I'm looking forward to it!
You have inspired me to embrace and love yoga a great deal! Thank you for that and for your positivity!You' re an example to follow!
Happy holidays!",Ugz-3jdBzM6EFG4z5Cl4AaABAg,0.0,0.0,2017-12-22T21:21:16Z,0.999883770942688
1151.0,can't wait <3,Ugw54vr-l893cS-QSCt4AaABAg,0.0,0.0,2017-12-22T21:20:13Z,0.9300417304039001
1152.0,Yaaaaassss ... excited to start the third year with all of you ... can’t wait ... ❤️ thank you so much 🙌🏻,UgxrSOWOFPttf7kRZdp4AaABAg,0.0,0.0,2017-12-22T21:15:07Z,0.9993230104446411
1153.0,YESSSSSSSSS,UgwsjJTL9WKJcFlK0rx4AaABAg,0.0,0.0,2017-12-22T21:10:48Z,-0.7497283220291138
1154.0,This is amazing 😍😍Thank you lots of love ❤️❤️,UgzRr5pjinnM_0-1ol14AaABAg,0.0,0.0,2017-12-22T21:09:19Z,0.9998880624771118
1155.0,"Yeih so excited, can waits to start. This just came in time since I want to start doing yoga and this is one of my goal for 2018. I will be doing some beginners videos to get ready.",UgwzOi7Q75GMV0vXC-V4AaABAg,0.0,0.0,2017-12-22T21:06:53Z,0.9848344326019287
1156.0,I finish the 30 Day Revolution ONE DAY before True starts. Coincidence? I think not 🤩,Ugwl7yu_Q1lJaL_3U2Z4AaABAg,0.0,1.0,2017-12-22T21:03:20Z,-0.9954432249069214
1157.0,I love you,Ugx5Y4bcg4YHFUQF_tN4AaABAg,0.0,0.0,2017-12-22T21:01:31Z,0.9998656511306763
1158.0,WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO. Dont worry ill be up at 3am when you upload the video.,UgwYxWFl7OSFwO5luGN4AaABAg,0.0,2.0,2017-12-22T20:53:19Z,-0.925552487373352
1159.0,"If you’ve been waffling about starting a yoga practice, this is the time and this is the teacher. I’ve been doing Adriene’s videos for over 2 years and I’m never bored, always growing, always learning. Do it!!!",UgxNF5JQn6AttOHOHiV4AaABAg,1.0,29.0,2017-12-22T20:51:47Z,0.9986935257911682
1160.0,Thank you Adriene 😊 it's so nice of you to make this awesome lessons for free.,Ugys9JFgkUZsWwXUXBd4AaABAg,0.0,0.0,2017-12-22T20:51:29Z,0.9998338222503662
1161.0,"Nice X-mas present! Thanks Adriene, until the 2nd! Looking forward to it.",UgwsXXtGIrFOVntCz7l4AaABAg,0.0,0.0,2017-12-22T20:50:08Z,0.9998282194137573
1162.0,"I’ve never done a daily challenge, so I’m excited to try this. I think I will get so much out of this journey 💖",UgwCc3jDvIt-Qju2mTV4AaABAg,0.0,0.0,2017-12-22T20:49:36Z,0.9990496039390564
1163.0,Yes! Completely in line with the journey I've been on in the last couple months! Grateful for you.,Ugzeu1teXE-l7Wj7GFF4AaABAg,0.0,0.0,2017-12-22T20:41:40Z,0.9998441934585571
1164.0,Ha! 😄😛 naked photos of Benji,UgxMrD_4bmnjBFqEK-p4AaABAg,0.0,1.0,2017-12-22T20:41:14Z,-0.9658322930335999
1165.0,Can’t wait! Thank you Adriene 🙌,Ugzd4zVabgllXz1qlvZ4AaABAg,0.0,1.0,2017-12-22T20:39:17Z,0.9997507929801941
1166.0,Your videos helped me a lot last year with getting through a hard time. I’ve gotten away from yoga and want to get back into it and I look forward to this helping with that as well as helping in other aspects of my life,Ugz-1nYMiN99qzUcawt4AaABAg,0.0,1.0,2017-12-22T20:36:41Z,0.9992278814315796
1167.0,I love you 😍,UgzFtJrtFyUG-io1dSh4AaABAg,0.0,0.0,2017-12-22T20:36:29Z,0.9998258948326111
1168.0,"Yessss, I was hoping for this! Can't wait, you're the best Adriene <3",Ugw4COgngd_mAwEf9ZJ4AaABAg,0.0,0.0,2017-12-22T20:34:29Z,0.9998185038566589
1169.0,Best news that I've heard all year! Thank you! Namaste,UgxOczqCxahxNpmE8QZ4AaABAg,0.0,0.0,2017-12-22T20:34:23Z,0.9998499155044556
1170.0,Yeah! Thank you so much for this! I'm excited to start:),UgyJmlXQhUn2tuagG2h4AaABAg,0.0,0.0,2017-12-22T20:32:19Z,0.9998295307159424
1171.0,"SO excited! I'll finish my very first 30 Days of Yoga on January 1, and I was wondering what to do next - you answered my prayers! Thank you thank you thank you thank you <3",UgxV6z6ysxdriyKY5KF4AaABAg,0.0,0.0,2017-12-22T20:32:15Z,0.9997158646583557
1172.0,"YEAH can't wait! Thanks in advance for all the work it must have took to create another 30 day series. Since I'm still recovering from my burn-out I'll probably need a little more time to finish it but I'll definitely do it!! Looking forward to it. Mindful greetings, Simple Happy Zen",UgyhwwbypUA7t4CXUoh4AaABAg,0.0,0.0,2017-12-22T20:31:32Z,0.9997627139091492
1173.0,Thank you! I am in! 👏🏻👏🏻👏🏻👏🏻,UgyKx4VyIJzouszHlhN4AaABAg,0.0,0.0,2017-12-22T20:25:32Z,0.9998579025268555
1174.0,So excited for this 30 days of yoga! Love your yoga videos. Thank you so much for all you do.,UgwCfHx8dUxWyN5CBuh4AaABAg,0.0,0.0,2017-12-22T20:24:09Z,0.9998502731323242
1175.0,Totally looking forward to the new year! What is the time frame for each video?,Ugx_EgldLN96foUGZH54AaABAg,0.0,0.0,2017-12-22T20:21:52Z,0.999498724937439
1176.0,You look so good omg you are shining ❤️❤️❤️,UgxPYFPHyiJlcF9E0gZ4AaABAg,0.0,0.0,2017-12-22T20:08:23Z,0.9998801946640015
1177.0,"Thank you so much! I'm so very excited to be doing a thirty day program in real time. The ones I have done so far have made astonishing changes to me for the better and I can't wait to see what I experience with True. It's serendipitous to me that you are calling this journey TRUE because, at the ripe age of 51, I have forgotten who I am and I have been trying to find my true self again. I started my journey January and was lucky enough to discover your wonderful videos, which have had a huge impact on my growth. You are so awesomely generous and beautiful (inside & out). You are a blessing to me, Namaste girlfriend!",UgxEcDbUTxLWQv1faWZ4AaABAg,0.0,0.0,2017-12-22T20:06:44Z,0.9998465776443481
1178.0,"I'm today on 22nd day of Yoga Camp. If I make it on time will start with you 1st Jan! Please keep ur fingers for me! Have an meow'tastic Xmass and New Year Adriane~!

BTW. naked pictures of Benji convinced me! Just subed to the newsletter~!",Ugw8Upvb3U_GSFCstsN4AaABAg,0.0,0.0,2017-12-22T20:07:06Z,-0.9734523892402649
1179.0,"Trop contente !!!! J'adore !! je les pratique tous les ans ,et je les refais toute l'année !!! Merci Adrienne !!! Kisses !!!",UgxLbhwhRQqx_lFvg3J4AaABAg,0.0,0.0,2017-12-22T20:02:02Z,0.9988017082214355
1180.0,Thank you Adrienne!!! I'm so looking forward to it!!!,UgxcRSuMlsBeazr71v54AaABAg,0.0,0.0,2017-12-22T20:00:26Z,0.9998801946640015
1181.0,"I am looking forward to this, thanks.",UgwoSXAdd9XnGbl-62Z4AaABAg,0.0,0.0,2017-12-22T20:00:02Z,0.9998513460159302
1182.0,Definitely looking forward to this such a great way to start off the New year!,UgyT8FVfF7hErNF4c_V4AaABAg,0.0,0.0,2017-12-22T19:58:35Z,0.9998689889907837
1183.0,damn happy thank you so much 💜,Ugx39nOVDMqgRDvDcbZ4AaABAg,0.0,0.0,2017-12-22T19:55:56Z,0.9998769760131836
1184.0,"So excited!
I'm actually crying right now...
Namaste  💖",UgzPzFXq5Q-XiYRyXDd4AaABAg,1.0,1.0,2017-12-22T19:53:57Z,0.9928022027015686
1185.0,I’m so excited!,UgxTaSFa8XfSNx5bBQp4AaABAg,0.0,0.0,2017-12-22T19:53:50Z,0.9998000264167786
1186.0,So Good :),Ugzah4DADA-m7qCAWVB4AaABAg,0.0,0.0,2017-12-22T19:53:49Z,0.9998527765274048
1187.0,"ураа!круто! вот это будет заряд мотивации и энергии в начале года)
yeea!cool! it will be big motivation and energie for me in start year)",UgzQVPoQIr-yOOyF0sB4AaABAg,0.0,0.0,2017-12-22T19:50:19Z,0.9991656541824341
1188.0,"I am so happy to hear this! I was wondering if there was going to be a 30 day journey again like revolution early this year. I only began early 2017 knowing nothing about Yoga and it really kind of changed my life... I did it every day until I had to go back to work. When I went back into the office I was basically a new person, less negative and more thinking positively for a healthy mind set. My team commented how different I seemed too. Unfortunately I've rolled back into old habits come the end of the year so I'm excited to restart for the new year.

Thank you so much for this Adriene!!",Ugx8JGNCyaJmG5tUVx14AaABAg,0.0,0.0,2017-12-22T19:48:54Z,0.9866446852684021
1189.0,OMG I'm so excited about this! Thank you Adriene for sharing this gift with us. I've done the 30 days and Revolution the past couple months but I am SO excited to do these practices with everyone on the days they come out this time!,Ugxe-qyZqqoN5Px7GEx4AaABAg,0.0,0.0,2017-12-22T19:46:34Z,0.9998279809951782
1190.0,I am really looking forward to it. I enjoyed the other 30 day challenge a lot. And it was one of the first challenges I completed :),UgwNdL36b5QAvKK6fs14AaABAg,0.0,0.0,2017-12-22T19:46:12Z,0.9997772574424744
1191.0,Cool can't wait😸,UgyrUt89ZfqKNiSpOtV4AaABAg,0.0,0.0,2017-12-22T19:46:08Z,0.934243381023407
1192.0,I'll be trying it.,UgzMG6qlh_9efw6HrjN4AaABAg,0.0,0.0,2017-12-22T19:45:37Z,0.997570812702179
1193.0,Yaaaaaaay thank you I’m excited,Ugz7pBe3TBiJm8mIbg54AaABAg,0.0,0.0,2017-12-22T19:45:23Z,0.9998078942298889
1194.0,Thank you so much I am looking forward to the challenge,Ugwgj8G9Iqpqn3FSxy14AaABAg,0.0,0.0,2017-12-22T19:44:41Z,0.9998762607574463
1195.0,So excited to do this. I love you so much. Can't wait to start. Thank you for all you do so much love and light to you. Blessings,Ugyq-RM-1iA0YZl17194AaABAg,0.0,0.0,2017-12-22T19:44:02Z,0.9998762607574463
1196.0,I'm hoping that with True it'll help me get a healthier body and most importantly a healthier mind. I'm trying to fight depression by loving and taking care of myself c:,UgxSQy3LhgDDYbZ9dw94AaABAg,0.0,3.0,2017-12-22T19:42:32Z,0.994255006313324
1197.0,Yes!! It is gonna be my third time!!,UgzlgrY3ZdRxzcYpZAp4AaABAg,0.0,0.0,2017-12-22T19:41:20Z,0.9996684789657593
1198.0,I can't believe I've already been practicing and loving yoga for a year!! Thank you so so much!,UgwAwwQ8_W3mvZJgvpF4AaABAg,0.0,0.0,2017-12-22T19:40:56Z,0.999599039554596
1199.0,"i'll need to find some extra time in my day to do this in addition to my regular workout routine, but i know it'll be worth it. <3 i've also asked my best friends to join me! getting excited! :D",UgyQupy0vfL_PjuT18J4AaABAg,0.0,0.0,2017-12-22T19:40:55Z,0.9997561573982239
1200.0,Thank you so much.,Ugx-FmOKVwQHK_Nkumt4AaABAg,0.0,0.0,2017-12-22T19:39:43Z,0.9998449087142944
1201.0,"Adriene I can't wait to start this journey with you! I've been doing your videos every morning for the last few months and it has literally changed everything for good! Thanks so much for your positive vibes and big heart! Btw, you're looking gorgeous!",Ugx-Sje4rDtvr2DjtaJ4AaABAg,0.0,1.0,2017-12-22T19:39:27Z,0.9998651742935181
1202.0,"Can’t wait to practice yoga with you , u are my idol I learn first step with u , how can I say thanks ? I really can’t , I respect myself more , I luv my body more , I learn how I can be myself again .. all these things how I can say thanks enough about it ? I just luv u so much , I send my thanks words with love for u my idol adriene .. Namaste 🦋🙏🏼",UgyZqO98h79ebp0a8UJ4AaABAg,0.0,0.0,2017-12-22T19:37:19Z,0.9988980293273926
1203.0,I can't wait!!! Thank you Adriene!,UgxZfS4EVM8CbNViseh4AaABAg,0.0,0.0,2017-12-22T19:34:17Z,0.9998186230659485
1204.0,Yaaaaaay! Can't wait Adrienne!!! Happy New Year btw!!!! X,UgyjKmDTDDxzTRiwaNJ4AaABAg,0.0,0.0,2017-12-22T19:32:22Z,0.9994788765907288
1205.0,Has the calendar already been sent out? Just want to make sure I didn't accidentally delete the email! :),Ugxkb-omoyIQCqmaqdt4AaABAg,0.0,0.0,2017-12-22T19:32:21Z,-0.998502254486084
1206.0,Yay!! So excited!,UgwLhJdPImHmohcrEFN4AaABAg,0.0,1.0,2017-12-22T19:31:23Z,0.9997251629829407
1207.0,Thank you Adrienne 💪💪 i started yoga because i was really amazed by the way you teaches it 😊 thanks for your positive vibes.big kisses from Mauritius 😉,Ugyj4AYbxtsRXCIRVR54AaABAg,0.0,3.0,2017-12-22T19:29:55Z,0.9997745156288147
1208.0,wow!!!!!!! i m with u) love),UgweZgO4Xc1n4y6GoTp4AaABAg,0.0,1.0,2017-12-22T19:29:20Z,0.9997954964637756
1209.0,♥ Can't wait,UgxrRemOSsS-TTM1rnF4AaABAg,0.0,1.0,2017-12-22T19:26:30Z,0.9913550019264221
1210.0,"I can't wait! I needed motivation to get started, thanks 👌😍💜",UgzxnL5BVcrbl0FCkSl4AaABAg,0.0,0.0,2017-12-22T19:23:44Z,0.979640543460846
1211.0,"I'm so excited! I love yoga but I never actually make the time for it but I'll be sure to keep up with this program daily! This is a great way to bring in the new year and I am so greatful that you offered this as a free service to all, thank you!💓",UgxO0k12vuf4DyMf5iF4AaABAg,0.0,2.0,2017-12-22T19:22:15Z,0.9998335838317871
1212.0,"Adriene, first of all... you look ethereal! I've been here since the 30 Days of Yoga journey and I am eternally grateful for all the content you put up for us for free! I'm sending so much love your way, I hope you can feel it <3 Can't wait for this journey to begin!",UgyT4nxdtBHZBWGobIx4AaABAg,1.0,7.0,2017-12-22T19:21:14Z,0.9998165965080261
1213.0,I'll be there. I need to commit more time to yoga.  I'm missing it from my life right now.,UgxZu9veFXO96dFluGR4AaABAg,0.0,4.0,2017-12-22T19:19:34Z,-0.9992024302482605
1214.0,I've tried yoga many times over the years but your videos have really made me love it. You're a wonderful teacher.  I'm very thankful for this.,UgydDaBAnuUOBT1ket94AaABAg,1.0,32.0,2017-12-22T19:18:58Z,0.9998780488967896
1215.0,What a lovely gift! It will be amazing practicing along with everyone else.,UgxkpE3funn6lG-l3dZ4AaABAg,0.0,3.0,2017-12-22T19:15:58Z,0.999882698059082
1216.0,"Yay! I'm so excited for this! Discovered and attended yoga classes for 2 years at uni before my teacher had her baby and had to stop, when i moved home i couldn't find a class, and i've been practicing with you for a year and a half since! Can't wait for the next 30 days! Thankyou Adriene!",Ugzofq68SU3Txv45Uc54AaABAg,0.0,1.0,2017-12-22T19:15:54Z,0.9993384480476379
1217.0,I can't wait to start yet another year with you :-*,Ugyw4y3mobCkxo0xwsJ4AaABAg,0.0,1.0,2017-12-22T19:15:39Z,0.9979860782623291
1218.0,CAN'T WAIT! :D,UgzM-gh6Z7f09vP_HB54AaABAg,0.0,1.0,2017-12-22T19:14:15Z,0.9908985495567322
1219.0,Yes! Yes! 💃🏻💃🏻,UgyxOav0Z_7JBTZdKll4AaABAg,0.0,4.0,2017-12-22T19:12:59Z,0.9996148347854614
1220.0,yay i cannot wait! thank you! 💝,UgwAWho2wQMhicaKwnB4AaABAg,0.0,1.0,2017-12-22T19:12:27Z,0.9997177720069885
1221.0,"Can’t wait also, love the hair",Ugyvlx7AimPxWlzk-hl4AaABAg,1.0,186.0,2017-12-22T19:12:16Z,0.9997877478599548
1222.0,"I was thinking today again, how I want to start the new year - regarding a new yoga routine and as I know your last challenges, I was thrilled to see these wonderful news!!!! 
I started in september doing your first yoga challenge and honestly, it opened up such a new world to me, I am so happy and overall proud of the person I grow into, thanks for helping me and guiding me in such a great direction!
Also I just started university again (I'm 22) and I haven't had such good grades since age 12 haha (3 A's and 1 B ain't to bad huh)  and I think that your guidance helped me to make me feel more confident in myself and actually believe in my abilities and girl, I'm slaying all those exams. thanks for being who you are and doing what you do!
Much love from Austria Adriene, take care! :)",UgwxwrxTPY7tyBhGrDB4AaABAg,0.0,4.0,2017-12-22T19:10:46Z,0.9998108744621277
1223.0,♡☆,UgxgoRHN8uCvCafGwHB4AaABAg,0.0,0.0,2017-12-22T19:10:40Z,-0.6970567107200623
1224.0,"I've been lacking in my yoga practice lately so I'm very excited about this! 
Also, your hair has gotten so long! It's beautiful!",Ugyfl5LT57RN0QODS3t4AaABAg,0.0,1.0,2017-12-22T19:09:26Z,0.9998216032981873
1225.0,Is it for beginners!!,UgyTlcwpZ5b1NF9t2yZ4AaABAg,2.0,0.0,2017-12-22T19:08:21Z,0.9860294461250305
1226.0,"Merry Christmas and Happy New Year! to you Adrienne. .Gandhi said...""Be the change you want to see in the world""...you exemplify it by the way you are...you are a gift to humanity, I appreciate your help!..I am spreading the word about Yoga and your channel, I tell everybody about you when they ask me....What are you doing?  You look different!..I say to myself..Thank you Adrienne and then I tell them about the 30 days of Yoga Camp...they take note..",Ugwa6orHZzKLcLCAaId4AaABAg,1.0,37.0,2017-12-22T19:07:52Z,0.9998161196708679
1227.0,Yoga is not a daily part of my life yet.  That was my goal last year but chronic illness took over.  I'm hoping 2018 will be much more kind.,UgzkxQkClxgfTxYhd_Z4AaABAg,2.0,43.0,2017-12-22T19:07:29Z,-0.7975234985351562
1228.0,Greetings from Serbia :D I'm following you since 2013 ... that  20 Minute Yoga for Detox and Digestion video! Thank you Adriene for being part of my everyday life <3,Ugyme78Pk8Moxgignbh4AaABAg,0.0,6.0,2017-12-22T19:06:37Z,0.9994544386863708
1229.0,Yes! Very much appreciate that it starts  on the 2nd being in Australian time zone,UgyvC2pyDP1Rt8oHO1N4AaABAg,0.0,2.0,2017-12-22T19:05:36Z,0.9985625147819519
1230.0,"I can't wait! Your practice has changed my perspective of myself, and helped me take better care of myself. After doing your yoga every day for a full year I love what my body is capable of, and I love knowing how better to listen to it. Thank you so much!",UgzKJs4SnNMOuUjuuwp4AaABAg,0.0,22.0,2017-12-22T19:00:56Z,0.9997065663337708
1231.0,YAAAAAY!!!,UgwqErDGnxYm5DzWMjh4AaABAg,0.0,2.0,2017-12-22T18:59:01Z,-0.938854455947876
1232.0,Just signed up!! Can't wait..thank you so much!,UgxBw-wToT_BSDswpC14AaABAg,0.0,3.0,2017-12-22T18:58:58Z,0.9998420476913452
1233.0,I'm so stoked!!,UgzaQmRDhaHOZOf2nkB4AaABAg,0.0,0.0,2017-12-22T18:56:10Z,0.9998615980148315
1234.0,Can't wait to start the new year with a brand new yoga journey,Ugx5_7avB321Ajg3TQt4AaABAg,0.0,0.0,2017-12-22T18:55:26Z,0.9993108510971069
1235.0,yay!!! thank you Adriene you are such a beautiful soul :),UgyKrTOxes8XYziAYst4AaABAg,0.0,0.0,2017-12-22T18:52:37Z,0.9998552799224854
1236.0,so psyched!! cannot wait x,UgzFuX_ilw22RwxwfDp4AaABAg,0.0,0.0,2017-12-22T18:48:33Z,0.9902922511100769
1237.0,"You are such beautiful person. The world needs people with your energy and vibe.
The act of selflessness is amazing. Thank you cutie. ;)",UgyjRrVfbboPUzChgvV4AaABAg,0.0,0.0,2017-12-22T18:47:52Z,0.9998733997344971
1238.0,"Aww Adriene I love it ! 
I think this absolutely will be the right thing for me to start my new year because my body is tired after two months of stress and to often I think about the negative things that happened in my life not able to see who I really am... So thank you a lot for your new yoga program and all your love you put into your channel, I will subscribe the true 30 days of yoga and can't wait so start! Wish you a merry Christmas and a happy new year 
Lots of love",UgyCA-bRjBTU1moX0s14AaABAg,0.0,0.0,2017-12-22T18:42:40Z,0.9993641972541809
