,comment,comment_id,reply_count,like_count,updated_at,calificacion
1130.0,"I've stuck with it for all 21 days in a row so far, and I'm feeling great! What do I love about myself?- passion, energy, and generosity. Thanks so much to Adriene for YOUR passion, energy, and generosity!",UgiTDvlzBXt-6XgCoAEC,0.0,0.0,2017-01-22T00:37:16Z,0.9998846054077148
1131.0,"I love my crazy hair! And I love that I have made it to day 21, and only missed 3 days. I'm so proud of myself. I look forward to this time each and every day. Adriene, you are doing something so very amazing and special for the peeps! Thank you!!",UgjD3mAgNLbFy3gCoAEC,0.0,0.0,2017-01-22T00:36:53Z,0.999884843826294
1132.0,I love my compassion towards animals (and bugs lol).  I love that I am honest.  I love that I am myself and won't change who I am to fit in with society. ^_^,Ugg1nMqeNi_d_HgCoAEC,2.0,81.0,2017-01-22T00:25:17Z,0.9995761513710022
1133.0,"I love that I am practising to the best of my ability, not giving up easily, and never talking about my self negatively. I've changed my phrasing and vocabulary around self love and self care.  I am growing stronger in my spirit and my body. When I have a busy day and find myself out of time to fit yoga in, I will double up as soon as I can. I feel as though I am doing yoga with a friend, so thank you Adriene for your sincerity and humour. I will never stop.",UghcTPReDW7aungCoAEC,0.0,1.0,2017-01-22T00:18:44Z,0.9997913241386414
1134.0,I love my sense of adventure and my sense of humor.   I didn't say everyone loves my sense of humor :),Ugh7o7tyDTU0OHgCoAEC,1.0,0.0,2017-01-22T00:09:49Z,0.9995872378349304
1135.0,"It's 1am over here and after the craziest day ever, i sticked with it and the practice came just as what the doctor ordered! I had so much strenght today, i realized and  really 365 days of yoga is the best idea ever!!! :)",UghyvB2x43gCangCoAEC,0.0,0.0,2017-01-22T00:07:09Z,0.9983914494514465
1136.0,I love that I am forgiving. I love that I am a devoted teacher. I love how much I love my sister.,UggC0HFgrMf5qHgCoAEC,0.0,0.0,2017-01-21T23:51:52Z,0.9998276233673096
1137.0,Still showing up... Keep them coming.,UghKhd1hUDHtY3gCoAEC,0.0,0.0,2017-01-21T23:43:14Z,0.9990566372871399
1138.0,"I love that I'm compassionate, me determination and my positivity.",UggoEyBoiUhqSXgCoAEC,0.0,0.0,2017-01-21T23:38:41Z,0.9998766183853149
1139.0,"Did not want to do this today but I wasn't giving up. Which is a thing I found to love about myself, despite often telling myself I don't have tenacity. It's not true, I can keep going and not quit. I also love that I learn things quickly, and my cheekbones. I have good cheekbones :)",Ugjb3U-nCcA1XngCoAEC,0.0,0.0,2017-01-21T23:34:58Z,0.9992376565933228
1140.0,loving this! :-),UghGn78pDl4xQ3gCoAEC,0.0,0.0,2017-01-21T23:32:13Z,0.9998635053634644
1141.0,"took some time working on it but I love how determined and persistent I am and I love how much I care about wanting to make other people well! Exactly the two things I love are also the ones that taken into extreme cause me much anxiety and stress but it's all about finding the strength to search for balance, lean in and listen to how you feel at this very moment. My second time attempting the 31 days of yoga but the first time I manage to stick to it regardless of what else is happening.  I am so happy and grateful for this grounding journey of self-love and self-(re)discovery! taking time for yourself does miracles! :)",Ugh8sIKfdrpYDngCoAEC,0.0,0.0,2017-01-21T23:21:28Z,0.9995982050895691
1142.0,"I love that I committed to this Revolution! I'm learning and understanding more about myself with each practice. Adriene, YOU ROCK GIRL!!! I can't wait to feel the energy the next 10 days bring!!! Much Love!!!",Ugj-6umftczVU3gCoAEC,0.0,0.0,2017-01-21T23:14:25Z,0.999843955039978
1143.0,Wow! That was so incredibly yummy. This whole Revolution series has been absolute dynamite. Thank you so much!!,UgiQohsW3AO6IXgCoAEC,0.0,0.0,2017-01-21T23:02:44Z,0.9998158812522888
1144.0,"Hello everyone I have been doing home yoga videos with adriene for the past year or so and I love that I chose to commit to this 31 days of yoga. Yesterday was the first day that I missed a day, BUT I LOVE that I got back to it today and completed yesterday's ""peace"" practice this morning and this ""strength"" practice this afternoon! I always feel so wonderful after these yoga videos and since I am a social work graduate student, I'm needing lots of self care :)",Uggx2W-Px6oHr3gCoAEC,0.0,0.0,2017-01-21T22:44:51Z,0.9996023774147034
1145.0,HI love that I am strong enough to come to the matt and survive my day even when I feel depressed,Ugh-Uo2gxZXzingCoAEC,0.0,1.0,2017-01-21T22:42:22Z,0.9997712969779968
1146.0,"I love that I'm independent & that I can get it done, whatever it may be.  I know that I CAN love my body. Adrienne is helping me get there.",UgibEEOUxZliU3gCoAEC,0.0,1.0,2017-01-21T22:39:22Z,0.9998372793197632
1147.0,"I love my determination and drive. I love how I care deeply about others, and I love that I took this time to attend to my mind and body today! <3",UgiKlEVDn04xJngCoAEC,0.0,0.0,2017-01-21T22:38:30Z,0.9998410940170288
1148.0,"Probably the most empowering thing that I have noticed about myself during this yoga journey that I LOVE is the potential that I have to do great things. I have noticed myself become stronger both physically and mentally and I am able to do things I never thought I could. If that's what can happen in the space of 21 days, there is no stopping what I - and YOU - can do in a lifetime (: Thank you Adriene for everything.",Ugjp8bk9SjmUB3gCoAEC,0.0,0.0,2017-01-21T22:32:47Z,0.9996252059936523
1149.0,"Wasn't sure at first if it was supposed to be something physical or not, so straight away I thought ""I love my shoulders. I think they're the sexiest part of my body"", but then I realized that it was probably too superficial, so I thought again and went ""I love my intuition. Even from the youngest years, when I didn't really know what it was, I've always felt things about people and situations that others didn't see"".
Namaste my fellow revolutionists :D",UggnmmdiADKxn3gCoAEC,0.0,0.0,2017-01-21T22:31:37Z,0.8100522756576538
1150.0,"Adriene, I can't thank you enough for this video. I needed it today! Feeling strong! <3",UggKlWGcfnCL5XgCoAEC,0.0,0.0,2017-01-21T22:28:28Z,0.9997509121894836
1151.0,My determination! Including learning to allow 'me' to be 'me'....,UghBdIfTC3xYB3gCoAEC,0.0,0.0,2017-01-21T22:24:51Z,0.9982656836509705
1152.0,"Thanks for all your videos!! Love yoga!! :) question..do you incorporate cardio into your daily workout, (if so what do you do) or are you doing only yoga each day for exercise?? Just curious!! :)",Ugi2IqlCzDHVtngCoAEC,0.0,0.0,2017-01-21T22:21:53Z,0.9898936152458191
1153.0,I love my laugh... out loud.... fuerte!! #yogarevolution,UgimVOlquWBuJ3gCoAEC,0.0,1.0,2017-01-21T22:21:34Z,0.9997395873069763
1154.0,"I love my sense of humor, I love my tattoos, I love that I have strength to do this everyday!",UggqsDHvn0AIQ3gCoAEC,0.0,0.0,2017-01-21T22:15:52Z,0.9998830556869507
1155.0,I love my feet.  I also love that I'm great at caring for people and even better I'm getting good at caring for me. Such a needed practice this week!,Ugj0xWknV9DtAHgCoAEC,0.0,0.0,2017-01-21T22:15:45Z,0.99973064661026
1156.0,i love that i am always determined and driven to accomplish my dreams. i love my ability to do makeup well. and i love that i have learned to love myself.,Ugi0glQh-xZdQ3gCoAEC,0.0,0.0,2017-01-21T22:13:45Z,0.9998317956924438
1157.0,I love my commitment 🙏🏻,Ugh725T6VVLsdHgCoAEC,0.0,0.0,2017-01-21T22:07:45Z,0.9997749924659729
1158.0,"I am strong. I am selfless. I am kind. Namaste! I have been struggling with depression for the last week (relating to lack of self love), hitting my bottom last night and this morning- this has pulled me out of it along with some advice from a great friend. This was right on time.",Ugh508E_Lv2W6HgCoAEC,0.0,1.0,2017-01-21T22:04:22Z,0.9960262775421143
1159.0,I love that I still made it through today's practice even though I have a cold-and feel like I just sweated out most of it! I also love that I've made it to the mat every day for this journey even while I continue to struggle with mental health issues. Love to all in this awesome community <3,UggrwXN80kul7HgCoAEC,0.0,0.0,2017-01-21T21:43:47Z,0.9997522234916687
1160.0,i love all your videos! i'm on my second trimester and your practice is so soft and kind that i have no problem to do it at all! U r great!,UghQE65VI8kooHgCoAEC,0.0,0.0,2017-01-21T21:42:39Z,0.9998593330383301
1161.0,"""I am woman, hear me roar (or man!)."" This was perfect for today, after following all those amazing womens marches all over the world. Today and everyday we are strong and united. I love you Adriene :)",UgiMXF3PuUoY7ngCoAEC,0.0,0.0,2017-01-21T21:41:24Z,0.99986732006073
1162.0,I love that I am a kind hearted and caring person. 🙏🏼❤,Ugjw6LMaldfLTXgCoAEC,0.0,0.0,2017-01-21T21:39:55Z,0.9998461008071899
1163.0,"Weird, Wild, Smart and Strong!!! Yes!!!",Ught_bE1S5llUngCoAEC,0.0,0.0,2017-01-21T21:37:14Z,0.9998805522918701
1164.0,"I love about myself that I can be amazed as a child, that I am passionate and that I have an open mind. Thank you for this 21 days so far! It means a lot to me! Greetings from Berlin!",UggttuZxpwnph3gCoAEC,0.0,0.0,2017-01-21T21:36:06Z,0.9998836517333984
1165.0,I love that I've been persistent in this first month of the new year so far. I have only missed one day of the yoga challenge and I have also been sticking to my new gluten-free diet (doctor's orders). I never thought I'd survive more than a week without some regular white bread. And here I am going on 3 weeks :) Impressing myself every day.,UghQZpFaKjfl7HgCoAEC,0.0,0.0,2017-01-21T21:22:36Z,0.998316764831543
1166.0,"I love that I have not missed a single day of yoga no matter what and have stayed strong. Thank you Adrienne for making it easier to show up for myself, you are awesome!",Uggt6OoFgFszSngCoAEC,0.0,0.0,2017-01-21T21:16:10Z,0.9998736381530762
1167.0,Thought this would be super tough today but loved every second of it! What I love about myself and everyone else who showed up today? Our STRENGTH!! 💕,UghYjhXwKlzErHgCoAEC,0.0,0.0,2017-01-21T21:08:50Z,0.9997946619987488
1168.0,"I love that, even though I have to do a million modifications when I follow along, I've been showing up on the mat every day for 3 whole weeks now. I love that I managed to crawl onto the mat yesterday after 7 hours of fighting against my depression, even if I did end up crying. I love that a history of failures hasn't managed to put me off trying yoga yet again.",UghcmAe6eWB-XXgCoAEC,0.0,0.0,2017-01-21T21:06:42Z,0.9963226318359375
1169.0,"my legs, my mind and the fact that I am a mother. 💟",Ugi5QJWWvqI3DHgCoAEC,0.0,0.0,2017-01-21T21:04:15Z,0.996757447719574
1170.0,"I have really been struggling throughout this 'revolution', even with the days that looked easy. But today was the first time I experienced  I was finding some lightness and ease, that I was truly enjoying even the hard stuff - so proud of myself. This practise was truly amazing, both physically and mentally. Thank you, Adriene!",UgisfRYbC1iMTXgCoAEC,0.0,0.0,2017-01-21T21:04:38Z,0.9998782873153687
1171.0,I constantly strive to the know the truth about the world around me and myself.,UgjXQafEE03hMHgCoAEC,0.0,0.0,2017-01-21T20:59:03Z,0.9985359907150269
1172.0,"I love that I am resolutive, that I am passionate and I do what needs to be done even when I am afraid.",UgiKwf1I0YK6KXgCoAEC,0.0,0.0,2017-01-21T20:55:04Z,0.9998089671134949
1173.0,Love today's theme. Just what I needed :),Ugi3E1N-4SV3FngCoAEC,0.0,1.0,2017-01-21T20:54:38Z,0.9997088313102722
1174.0,"I love that I'm a good cook, I'm kind, and I'm sexy 😉 thank you Adriene as always. I love this series!",UgiqhkdpfgXw9XgCoAEC,0.0,0.0,2017-01-21T20:52:12Z,0.9998846054077148
1175.0,"I just love that I am learning to love myself. I feel happy, strong and very creative. 21 days in a row and I have done them all. I am happy and proud to say this!!! Yehaaaa. Thanks dearest Adriene ✌🏼💚🙏",UgjOqQ0otYjNFHgCoAEC,0.0,5.0,2017-01-21T20:51:22Z,0.9998879432678223
1176.0,"This was an amazing practice. Like some others, I couldn't really think anything specifically what I love about myself even though I am quite confident at a lot of things that I do. Thank you Adriene  for letting me thinking about it and Now I can say that I love my positivity, creativity, loving making others feel good about themselves- I tend to give complements to people about anything! And being humours. Thanks again and you have been making my days everyday since day 1. Love you Adriene, my yoga guru!🌷",UggAUj7WFTG7l3gCoAEC,0.0,0.0,2017-01-21T20:49:06Z,0.9997615218162537
1177.0,"So inspiring to read what everybody loves about themselves! I love my will power, my optimism, and the third thing that popped into my head was something I thought I disliked about myself, my tendency to blush, but this practise made me embrace it and love it, it's my truth, and part of me!",UgiGMLZYH4ajd3gCoAEC,0.0,0.0,2017-01-21T20:42:25Z,0.9998613595962524
1178.0,"Did you know when you made this video that there would be women's marches all over the country (and the world) today? I am woman, hear me roar!",UggIujFYcjPMMngCoAEC,0.0,0.0,2017-01-21T20:41:10Z,0.996815025806427
1179.0,"i love that I'm still showing up to the mat 21 days in, I love my determination to 'look on the bright side' always and I love my life :-)",Ugjdq6Z8Ox3ltngCoAEC,0.0,0.0,2017-01-21T20:31:40Z,0.9998594522476196
1180.0,I love my body and my strength and my willpower.  I love that I am an Aquarius and my birthday is in a few weeks and I love being a vegetarian and I just love everything about me!! It's good to be alive 🙏🙌,UgjbGh0Lor3hzngCoAEC,0.0,0.0,2017-01-21T20:30:52Z,0.9998788833618164
